,Name,Astrocyte_Astrocyte_30,Astrocyte_Endothelial_30,Astrocyte_Glioma_30,Astrocyte_Leukocyte_30,Astrocyte_Negative_30,Astrocyte_Oligodendrocyte_30,Astrocyte_PVC_30,Astrocyte_TAMM_30,Endothelial_Astrocyte_30,Endothelial_Endothelial_30,Endothelial_Glioma_30,Endothelial_Leukocyte_30,Endothelial_Negative_30,Endothelial_Oligodendrocyte_30,Endothelial_PVC_30,Endothelial_TAMM_30,Glioma_Astrocyte_30,Glioma_Endothelial_30,Glioma_Glioma_30,Glioma_Leukocyte_30,Glioma_Negative_30,Glioma_Oligodendrocyte_30,Glioma_PVC_30,Glioma_TAMM_30,Leukocyte_Astrocyte_30,Leukocyte_Endothelial_30,Leukocyte_Glioma_30,Leukocyte_Leukocyte_30,Leukocyte_Negative_30,Leukocyte_Oligodendrocyte_30,Leukocyte_PVC_30,Leukocyte_TAMM_30,Negative_Astrocyte_30,Negative_Endothelial_30,Negative_Glioma_30,Negative_Leukocyte_30,Negative_Negative_30,Negative_Oligodendrocyte_30,Negative_PVC_30,Negative_TAMM_30,Oligodendrocyte_Astrocyte_30,Oligodendrocyte_Endothelial_30,Oligodendrocyte_Glioma_30,Oligodendrocyte_Leukocyte_30,Oligodendrocyte_Negative_30,Oligodendrocyte_Oligodendrocyte_30,Oligodendrocyte_PVC_30,Oligodendrocyte_TAMM_30,PVC_Astrocyte_30,PVC_Endothelial_30,PVC_Glioma_30,PVC_Leukocyte_30,PVC_Negative_30,PVC_Oligodendrocyte_30,PVC_PVC_30,PVC_TAMM_30,TAMM_Astrocyte_30,TAMM_Endothelial_30,TAMM_Glioma_30,TAMM_Leukocyte_30,TAMM_Negative_30,TAMM_Oligodendrocyte_30,TAMM_PVC_30,TAMM_TAMM_30,Astrocyte_Astrocyte_50,Astrocyte_Endothelial_50,Astrocyte_Glioma_50,Astrocyte_Leukocyte_50,Astrocyte_Negative_50,Astrocyte_Oligodendrocyte_50,Astrocyte_PVC_50,Astrocyte_TAMM_50,Endothelial_Astrocyte_50,Endothelial_Endothelial_50,Endothelial_Glioma_50,Endothelial_Leukocyte_50,Endothelial_Negative_50,Endothelial_Oligodendrocyte_50,Endothelial_PVC_50,Endothelial_TAMM_50,Glioma_Astrocyte_50,Glioma_Endothelial_50,Glioma_Glioma_50,Glioma_Leukocyte_50,Glioma_Negative_50,Glioma_Oligodendrocyte_50,Glioma_PVC_50,Glioma_TAMM_50,Leukocyte_Astrocyte_50,Leukocyte_Endothelial_50,Leukocyte_Glioma_50,Leukocyte_Leukocyte_50,Leukocyte_Negative_50,Leukocyte_Oligodendrocyte_50,Leukocyte_PVC_50,Leukocyte_TAMM_50,Negative_Astrocyte_50,Negative_Endothelial_50,Negative_Glioma_50,Negative_Leukocyte_50,Negative_Negative_50,Negative_Oligodendrocyte_50,Negative_PVC_50,Negative_TAMM_50,Oligodendrocyte_Astrocyte_50,Oligodendrocyte_Endothelial_50,Oligodendrocyte_Glioma_50,Oligodendrocyte_Leukocyte_50,Oligodendrocyte_Negative_50,Oligodendrocyte_Oligodendrocyte_50,Oligodendrocyte_PVC_50,Oligodendrocyte_TAMM_50,PVC_Astrocyte_50,PVC_Endothelial_50,PVC_Glioma_50,PVC_Leukocyte_50,PVC_Negative_50,PVC_Oligodendrocyte_50,PVC_PVC_50,PVC_TAMM_50,TAMM_Astrocyte_50,TAMM_Endothelial_50,TAMM_Glioma_50,TAMM_Leukocyte_50,TAMM_Negative_50,TAMM_Oligodendrocyte_50,TAMM_PVC_50,TAMM_TAMM_50,nCells,Astrocyte_abundance,Endothelial_abundance,Glioma_abundance,Leukocyte_abundance,Negative_abundance,Oligodendrocyte_abundance,PVC_abundance,TAMM_abundance,Astrocyte_fraction,Endothelial_fraction,Glioma_fraction,Leukocyte_fraction,Negative_fraction,Oligodendrocyte_fraction,PVC_fraction,TAMM_fraction
50,"Gbg LGG TMA 5 Panel 2_Core[1,9,D]_[11509,46099]_component_data.tif - resolution #1",0.0,0.9281001284215238,-0.9647354445910516,,1.1150447156351824,0.002562848203288403,1.3186027609896493,-0.3691647056952262,0.8897565920763728,0.0,-3.3733212993069546,,-1.4513094919351819,-0.2864613478159545,15.870993785469189,2.2957912172761623,-0.14727637384604436,-2.5300171377803395,0.0,,1.8977204765468487,1.0726361412021048,-2.677961147326249,0.6489035065727456,,,,,,,,,0.7859621666556275,-1.680876155008314,-0.44482217035340027,,0.0,3.354175540207398,-1.3446542931633967,0.7194646239589323,-0.4357902233480081,-0.6640712986703953,-0.8870763100131842,,2.8204897581906248,0.0,-0.7238782086270719,0.007167089836971547,0.8491900637263243,14.977349551338598,-4.372494907426768,,-1.765928959798014,-0.737828302238726,0.0,1.97498633388658,-0.671873539843844,2.0125091295310895,-1.1646728024777397,,0.5641251480473229,0.2490399598542493,2.259137407929068,0.0,0.0,0.6046245107459715,-1.3021196517506228,,1.6061082826854485,0.7662346992124508,1.381938783913923,-0.3095698452311223,0.3537903443349555,0.0,-3.4363052182711296,,-0.19647863607930358,-0.6795446124132232,12.741978260141265,3.2948620419138814,-1.3164059334291407,-2.6825574200192124,0.0,,2.8522742757084725,0.2030459031568406,-2.198256346873567,0.8459748084254182,,,,,,,,,0.5161545978900908,-0.8138273801521692,-0.6542084296575097,,0.0,0.5871667743550854,0.3547350462260517,1.6120761574674372,0.5986248276318087,-0.6682469135744618,-0.30317452241098086,,1.0588450170402883,0.0,-2.309477775670262,0.7788525502789799,0.8760786230239982,12.249721887482007,-3.642378972588469,,0.2754274355927326,-2.4900531917303903,0.0,0.2954596841262872,-1.0203074041867137,2.822351628728703,-1.4578752488278273,,1.5796021798850772,0.45223780296918326,0.33530300355003106,0.0,2924,184.0,161,1825,,421,81.0,68.0,184,0.06292749658002736,0.05506155950752394,0.6241450068399452,,0.14398084815321477,0.027701778385772913,0.023255813953488372,0.06292749658002736
51,"Gbg LGG TMA 5 Panel 2_Core[1,9,F]_[15255,46290]_component_data.tif - resolution #1",0.0,-0.713361259771676,-0.12833916509018717,0.7270130436912637,0.7298914306245955,0.15198101964081703,-0.9399723940054254,0.2458299877525119,-0.6141497191477221,0.0,-1.488344295079975,-0.8042313169145436,0.9863767249043693,-0.3266850497949548,9.118197633595258,1.586021947491492,0.40443336667163166,-1.4653139656612186,0.0,0.9532746905035827,0.12019623780942335,1.5260664951778282,-1.1193509568744047,-0.050341552040803886,0.4736406580724208,-0.9338363726106018,-0.21733000108302264,0.0,0.991174956679835,0.6442827645077821,-0.4130201260323346,-0.2090116743167496,0.6555568515982573,0.6802598103846359,-1.098288293092427,1.3948782183412054,0.0,1.568029085344202,-0.295316355231803,1.4757155968544327,-0.07501693481884264,-0.6544701555027337,-0.1652860661728614,0.7625788158460758,1.1838254178250707,0.0,-0.9244343121154766,-0.06869902865362174,-0.9781480337216979,8.373115113722776,-1.682779203934479,-0.38070108525818974,-0.37700267290985756,-0.9009858487351763,0.0,0.8132182445459132,0.20174324657361595,1.317912421881128,-0.9993462513836298,0.01732734359508852,1.50368554350931,0.21166020023784266,0.9256779957135666,0.0,0.0,-0.02101062755033791,0.20177768425698026,-0.35340794262612346,-0.313438290035336,0.3690453664923929,-0.9744006323963984,-0.11103822950983186,0.39271766372324723,0.0,-1.637253629310724,-1.3292662297928197,2.1670266222846077,-0.6021922741909767,6.068608343694886,1.469407387638123,1.2873384676445498,-2.3964575255449714,0.0,-0.28345694254917453,-0.6098322203050313,0.9274375813992688,-1.6182484117645182,1.8907512919940763,-0.2243471534125607,-1.3206011908167217,0.04846656418333655,0.0,-0.2228555344087444,0.9111354203214028,1.1280140654443132,0.3415772549887652,-0.02629994447162174,1.7903437647901201,-0.8762099770699213,-0.3431062196752998,0.0,0.7802711163927422,-0.22642273657654444,1.2320032358641937,0.3086725102640349,-0.9872817926674209,-0.35003665908965076,0.6938375340116951,0.3940828214319976,0.0,-1.488367876456369,1.7528117857798051,-0.8721262209467389,5.963999840267129,-1.4524167204270055,1.0881507616570645,-0.14229207532777877,-1.4066462643904247,0.0,1.5904879412694783,-0.3036736661390363,0.5882354018390801,-0.6659545190512707,0.04126156923369865,0.45165509703744655,1.629737615496848,1.18793064657645,0.0,1113,33.0,46,837,5.0,90,28.0,9.0,65,0.029649595687331536,0.04132973944294699,0.7520215633423181,0.004492362982929021,0.08086253369272237,0.025157232704402517,0.008086253369272238,0.05840071877807727
52,"Gbg LGG TMA 5 Panel 2_Core[1,9,G]_[17097,46163]_component_data.tif - resolution #1",0.0,-2.1568109236017903,-0.5396836536190263,-0.5198508729467735,2.1313375055215262,2.0969461567933396,-1.1444359131465422,-0.6740336716261094,-1.4575908711742194,0.0,-3.0983446869068545,5.125110692372317,0.1004337608991186,-0.474290338777256,17.571484869138388,1.3319867126508689,0.019179495632178457,-5.676019128196718,0.0,0.1281886534734015,3.3883456313341584,1.2494794602584287,-2.5432446941844593,0.899277591812676,-0.6099900877380611,3.3819045176890907,-0.6200371886904389,0.0,0.11474276516827484,-0.9062197326731867,-0.375672985027478,0.22938020995934896,1.6296340229117372,-1.7547074556865112,0.7261377809098275,0.3429053347817798,0.0,-1.8614154148044781,-1.367086494406416,0.8963430098048311,2.0395762845725267,-1.8084391545410712,0.1949334088045834,-0.776562529542577,-1.3817539527706018,0.0,-1.4114941660065972,1.742790292123564,-1.162552097287042,14.283826165478585,-2.9009138219358963,-0.32268199605926745,-1.2039925330112577,-1.420240250982585,0.0,-0.5732441877869852,-0.8429405638349247,-0.4154237828419824,-0.6726683047431826,0.5092012791476791,1.2409018574267352,1.50630438128657,-0.6390394378888256,0.0,0.0,0.10353031954830022,-0.6966949880724892,-0.8837640864238899,1.594035399283539,0.7108196096629481,-2.249376825610731,0.3711758961435823,1.1597170557927334,0.0,-3.5205494927589402,2.1456675622095487,0.5405552750183926,0.44855498477934386,14.310870266545576,0.965097123096542,0.017736196602737585,-6.192986886051948,0.0,-0.6003022043685324,1.982413792498082,1.2266053566329955,-1.3594702632822637,2.423101093828039,-0.8383409288709394,1.9887087168714148,-0.40148781925715893,0.0,-0.5272747975680143,-1.2454462562163848,-0.5163107362860065,2.037621799359745,1.5033532411831056,-1.0797439449952526,0.4944758341875183,-0.6488554187591342,0.0,-0.9240222341093701,-1.934152543175268,0.43206420690032443,0.8026417153288403,-0.9125543319642545,0.4707473530517289,-1.3048514844341295,-0.6757344512195791,0.0,-2.9429292674652756,1.118720436101919,-2.197233526384395,12.7540891098533,-1.4688356527260087,-0.536457065666451,-1.7902802319537612,-2.8954665811284883,0.0,-0.19955292891482276,0.04713587510164456,-0.8835432595682999,0.05162656703379692,1.7045870526275246,0.05272763673152117,0.4925668354633737,-0.5062588018943314,0.0,1405,58.0,83,849,2.0,139,128.0,22.0,124,0.04128113879003559,0.05907473309608541,0.604270462633452,0.0014234875444839859,0.09893238434163701,0.0911032028469751,0.015658362989323844,0.08825622775800712
53,"Gbg LGG TMA 5 Panel 2_Core[1,9,I]_[20907,46353]_component_data.tif - resolution #1",0.0,-2.5773995157438665,0.47618025737190856,-0.23313723102043807,1.7144995179986846,-1.1139191000747934,-1.9513721937262343,-1.1233859781379147,-1.9574463395295543,0.0,-2.844589278550903,8.420865389726336,-0.22232924793662515,-0.2100157930453846,14.038260253573846,5.414036350625326,0.8804676814479344,-5.91115047259347,0.0,-1.7282300681316607,1.9127128214836426,1.184027389980578,-3.6363589390900017,0.8942578517467269,-0.3309899561380962,7.192026558578296,-2.1922435400241347,0.0,-1.5164600565194537,0.9243881460858362,8.292573917853455,2.4633975846216334,1.6123939216015828,-1.5910435351437744,0.7480446449710202,-1.4063878404245245,0.0,0.19897245344140918,-0.719485394148504,-2.1150603271945716,-1.2463116658582265,-0.7148119078141231,0.2350471430653504,0.9861585943217988,-0.018387724974599527,0.0,0.520590407982504,0.24059319464967271,-1.894370285712836,12.912134759037201,-3.42067376729235,8.909990990740868,-0.5435332031262107,0.651421913677252,0.0,4.482642862559429,-1.1887936974812199,3.709050329156882,-0.07506158163285963,2.7454583706598665,-2.0846144444301213,0.45555966737453424,4.229667516924903,0.0,0.0,0.8563517786347826,-1.6154525096917145,0.2133481763204742,3.55793185669055,-1.3287104294960361,-0.5881344960540631,0.9361501730699266,1.59898134697154,0.0,-2.8208797962528203,6.118587522440467,-1.5836915821795832,-0.49365252656944797,14.516894726295883,4.773059244031676,-0.407735202853034,-4.984539192946811,0.0,-2.075103223350933,1.8313063507493834,2.5726495779206284,-3.035750046672166,0.7633004262555705,0.07647265133899205,5.47444299348876,-2.7598003320710536,0.0,-0.6635318056377043,-0.12436627252354382,11.069594781545556,3.4009352704056774,3.6356751175983164,-2.631920626421933,0.023854028335699003,-0.44673801665459406,0.0,0.4162199429328172,-1.5555379844541202,-0.8609592170552531,-1.5485125499454178,-1.006289868407951,0.7376919611006013,-0.09446856817178706,-0.04903103710978935,0.0,-0.5248887162735995,-0.4770028272855892,-0.46576077037694685,13.966795488545971,-2.9200381512067053,11.694662324211915,-1.3797426615105968,-0.37358502045659125,0.0,2.6086074944767628,1.012025924281749,3.576440944440361,-0.8438482251317088,3.7496254946785097,-0.8470206072572399,-0.0534419889827272,2.401917253331072,0.0,4296,153.0,83,3164,4.0,446,45.0,23.0,378,0.0356145251396648,0.019320297951582868,0.7364990689013036,0.000931098696461825,0.10381750465549348,0.01047486033519553,0.005353817504655494,0.08798882681564246
54,"Gbg LGG TMA 5 Panel 2_Core[1,10,B]_[7762,48195]_component_data.tif - resolution #1",0.0,-2.6790944690599963,1.0457598714723004,-0.3323077913717008,0.3476610060432592,2.104129388160591,-0.7144985284766143,-1.6438200365272182,-2.5370275498321964,0.0,-10.728733971749765,6.875841128291414,-2.0495717309391757,-3.828174862188056,37.90147782994701,3.009167475568836,2.4117277295318758,-9.312994670642441,0.0,1.241938083631302,5.216063138102273,3.588583561146083,-5.614309560796775,5.619943027659363,-0.6157487337675254,5.365262902121553,-1.7962749793176986,0.0,-0.20144757069129943,-1.4561592806311896,1.8534384538353985,0.2286481900805174,0.06593916354529099,-2.9060837578938465,0.47500798548525935,0.29148278547746137,0.0,1.4199920121660565,-1.127636296342914,1.281005485739583,2.0974938323961103,-4.047544890728945,1.5109897145441753,-1.0936688221015944,1.8597946291945868,0.0,-2.706731382673734,-0.6595307594348269,-1.0992159464485918,34.81489202375748,-10.767210829349487,2.420971581986305,-1.3699237059176343,-3.212321439196218,0.0,2.8980513919078477,-2.0539445542113937,1.448918345160842,-1.0470344548399515,0.7495742696482883,0.9727034187180651,-1.3202814506684812,2.8927830613819943,0.0,0.0,-2.343251574361499,0.032566411826967866,0.1982772313453716,2.546420141469911,2.017816206555548,-1.1813934616779418,-0.3639295210883968,-2.126030190399044,0.0,-8.763992376830151,5.385235527092773,-3.4972479984789,-3.4353443696389188,32.6255566100409,2.794872317504964,1.6738855517942448,-7.0300047324918555,0.0,1.9074688060032126,5.648626109881659,2.101653485539216,-3.88101881171426,2.679534457370645,-0.07671363329482844,4.366734293651435,-0.9594803033660607,0.0,-0.7499084567965721,-1.9099162293488927,1.6926027000767379,-0.7500964713523987,2.256557798335309,-4.433507050321941,0.4740587046866597,-0.38314434160389377,0.0,2.1803521198166362,-0.39107303273558547,0.798109669977038,2.2003221301274123,-3.4479701329079107,0.8052540351904253,-1.5194260320383646,2.936166320161682,0.0,-3.0176145553336777,0.3587315081219851,-1.4872641579852968,30.546584525072756,-9.31257873293507,2.11888202730843,-0.509909373374723,-3.7330096815925935,0.0,2.359686802408718,-0.4471731831556848,2.018301812421246,-1.7319551130763056,-0.19675544097679074,1.2323792861055924,-0.13336066068966282,2.9728159375484298,0.0,4877,68.0,321,3429,21.0,258,150.0,275.0,355,0.013942997744515071,0.06581915111749026,0.7030961656756203,0.004305925774041419,0.052901373795366004,0.030756612671724422,0.05638712323149477,0.0727906499897478
55,"Gbg LGG TMA 5 Panel 2_Core[1,10,C]_[9660,48107]_component_data.tif - resolution #1",0.0,-2.2914837374263723,1.1225589729763763,-1.0801024945359063,1.287641857088886,-1.2344224164106794,,-4.281814947656817,-1.0835319970138202,0.0,-2.5153038612586256,-0.18581876574574355,-0.4040004158782383,-0.371638520306342,,10.364541876383164,3.668518536820519,-8.128665650152477,0.0,-1.026971667267024,5.901733353746869,2.0301840416430394,,-8.380731264432871,-0.8994567172794243,-0.32721954594625774,-0.003885533971905862,0.0,0.12403323708494683,-0.30850545222648873,,0.8027791791857307,1.085596472231293,-2.909113141837963,1.1418536923012654,-0.42342595578910264,0.0,0.06692952709836723,,-3.8253223549287276,-1.3585727627500532,-0.8178640174669789,0.36968122826470834,-0.3855396432107811,-0.13165102173608506,0.0,,0.32400815494035845,,,,,,,,,-2.1580289971385502,4.549159558406797,-0.1353377932652716,0.8685023573757296,0.20669043672174364,1.7371509473005995,,0.0,0.0,-2.868970715859817,0.6875119381539823,-1.7362874618004571,3.0843610948008306,-0.3047336122412695,,-5.053162219430651,-1.3343171018540572,0.0,-0.9809784127774126,-0.43272588987233856,-0.9003650483167318,-0.8654566310261884,,6.008513656434112,3.5354618727425513,-8.108509676769055,0.0,-3.132210309201034,8.261077090954638,2.1809263235471525,,-10.946804127353465,-1.2895644757399904,-0.4691412347312323,-0.3368908655959838,0.0,0.6358870089159632,-0.44231048995043554,,1.7311049218733074,2.50787580250956,-3.688986461720327,1.4647746693774915,-0.7770790065995802,0.0,-0.9900107185250788,,-5.510664740268484,-0.5303896320813276,-1.306938185447667,0.16341723450047696,-0.6160884018986287,-1.1520422446329117,0.0,,1.823280966965163,,,,,,,,,-2.126676853386531,3.4707463518464916,-0.11486517656097128,1.069197194560746,-0.11241718309203495,3.8390034307788667,,0.0,1515,68.0,9,1178,2.0,154,8.0,,96,0.044884488448844885,0.005940594059405941,0.7775577557755775,0.0013201320132013201,0.10165016501650165,0.005280528052805281,,0.06336633663366337
56,"Gbg LGG TMA 5 Panel 2_Core[1,10,D]_[11445,48131]_component_data.tif - resolution #1",0.0,-4.026443485310282,-5.314683975689448,,12.253731494673426,-0.7777790385037805,-2.796780128193856,-0.4477969636713698,-1.9505928099229808,0.0,-2.1178072417798335,,-3.9882252905309796,-0.22608958736062343,20.44639453588597,4.576124280272335,-0.7799304766337071,-6.040881659264893,0.0,,2.8175044224387547,3.31972734606484,-5.995115385049682,3.7168014183342364,,,,,,,,,13.954633207411014,-6.902629668265302,-1.5866816013988154,,0.0,-0.4671690270268234,-5.914858813961501,0.26015461886254254,-0.8463260798478633,-0.9922164473645912,1.4409611039008214,,-1.0181531591951685,0.0,-0.9093367090543532,-0.699030562191292,-1.3878941649171088,20.097075412263187,-3.697275849836885,,-4.093529022564741,-0.4129878515121438,0.0,5.538146043074015,-0.4601437164366476,2.0956423141047207,-0.46427946330571546,,-0.934583020685412,-0.6428556737775502,3.6536301348570257,0.0,0.0,-2.332827077452088,-8.712113817602578,,17.083195563912692,-0.7270908990668005,-2.3611721730390944,-0.06995823683919414,-0.427175957293314,0.0,-0.4531785848737165,,-6.019415852489744,-0.5552858195188117,16.773747956585442,3.6074453128553285,-3.429745509315269,-2.5291178983004636,0.0,,1.5210259803600594,1.5829497550714464,-2.3620237426059,4.244680983869002,,,,,,,,,19.088207580280383,-8.113797809036662,-3.3895478835256383,,0.0,-1.1306926398293615,-5.429159491500838,1.7639875167753043,-0.38938271381916945,-0.8889110632864269,0.9645824814237024,,-1.0186185085987938,0.0,0.38021929362027196,-0.42648961408386754,-1.4074834628341926,16.144850562423603,-2.260934203748072,,-4.60986955963492,0.5071147463815427,0.0,4.632917801200051,-0.19096723775271035,1.6387670053908812,-0.9747532898616452,,0.0771995394524833,-0.7550720483630172,3.5054297371002066,0.0,4858,287.0,188,3048,,985,30.0,103.0,217,0.059077809798270896,0.03869905310827501,0.6274186908192672,,0.20275833676410046,0.006175380815150268,0.021202140798682587,0.0446685878962536
57,"Gbg LGG TMA 5 Panel 2_Core[1,10,F]_[15255,48068]_component_data.tif - resolution #1",0.0,0.3123274382101497,-0.2835236152286193,-0.38497381855400925,0.34332646483198653,-0.29457127925923626,-0.14960427021244194,0.4812610676670748,0.6591560428147302,0.0,-1.6836343482017533,-0.39077302034688915,0.20929689706168111,-0.837929768507784,9.06063595694991,1.2787239064415818,0.5173216509865683,-1.993869157391845,0.0,0.13180444152655776,-0.5266822530191404,1.389374008827899,-2.557113159509115,0.8501434520433151,-0.4684613175687293,-0.49984372477167394,-0.5270095033164682,0.0,-0.6496521965106008,0.5935040215851348,-0.22503771745909762,1.7954686416621717,0.5056258423030655,-0.07564355788238072,-1.0567727556848217,-0.524295942966968,0.0,0.5439177705569809,-0.06063266362624707,1.547088802912725,-0.10191077652805833,-1.1139937460609757,0.814883244565271,1.0622223070592667,0.5711598925586723,0.0,-1.0405175985325676,-1.2133275672417487,-0.14475284975091926,8.488771890070403,-2.827143713448166,-0.18461689131796058,-0.1262101973092826,-1.1070102177734642,0.0,1.9846671626546897,0.47904511540113154,0.6910012381005685,-0.516014325252666,2.4911424388240033,1.2612473925890315,-1.5171294643812463,1.9713913231787736,0.0,0.0,0.8724977463282723,-0.7241033259979527,-0.6582726593064915,0.7945158400674757,0.4154251339746136,-0.9806910073180536,0.27752593978182105,1.0834204977744817,0.0,-1.4495414674949603,-0.6903465268494027,0.3154559962734151,-1.0892921216196814,7.426724809284892,1.161453243045734,0.5186169449217047,-0.8494380852578908,0.0,-1.4517412165690071,-2.060290664656238,2.0654702716374236,-2.6178528216032166,0.8841626226084845,-0.5542846071425875,-0.5914154195341055,-1.0207886446414856,0.0,-0.7686620464163655,0.24926475780630422,-0.26626751988617686,3.4290167417950737,1.5815088446820276,0.8412772281806599,-1.1346911440873215,-0.8678545024159136,0.0,-0.9250064099992772,-0.386031444712679,2.006674259115755,0.8747949803322409,-0.9360815046054093,1.6867293957450868,-0.042374480756907744,-1.4435642302043838,0.0,0.08872520847199174,-2.3384184652961664,-0.9138544493709001,7.413806415170091,-2.866910381886241,-0.3111218983245237,-0.6038369024552881,0.007167866464407053,0.0,2.565741454209265,0.5577766722025835,1.1291044792734775,-0.20827482103723943,2.6440939371956698,1.122608050604181,-2.6113204005468513,2.5588592082923314,0.0,1482,65.0,74,858,1.0,125,165.0,15.0,179,0.043859649122807015,0.04993252361673414,0.5789473684210527,0.0006747638326585695,0.08434547908232119,0.11133603238866396,0.010121457489878543,0.12078272604588394
58,"Gbg LGG TMA 5 Panel 2_Core[1,10,G]_[17160,48091]_component_data.tif - resolution #1",0.0,0.42522064813812394,-0.168024525451178,,0.7384564438403558,0.7397925582321496,-1.3331194676720486,-0.7851925109292792,-0.6493079054133664,0.0,-3.574604169112815,,1.5037724248792792,4.205929786087275,5.553867616068404,1.4098403865923008,-0.9572699046660611,0.8961814224340643,0.0,,0.6526184922772102,-0.4943558158868106,-0.10177994855642176,-0.18975584513391083,,,,,,,,,0.17495787219347556,2.835051515080346,-0.7506397342724334,,0.0,-0.4725058679265942,3.7815760918270103,-1.2226854810247352,0.11912728137381857,6.3310512659791565,-1.8379436254966162,,-0.33884943250481625,0.0,0.26243289125942915,-0.031170509224939278,-1.6023969326878205,5.612755624531474,-2.1804639509065447,,2.920522769865756,-0.46066929215715097,0.0,0.18225384134368877,-1.1554491663672692,3.376400412960228,-0.7608450102373828,,-0.8886246972072475,0.2658334189011866,1.0607782905554028,0.0,0.0,-0.610248798299515,-0.6496609039279768,,0.4422678560950847,1.861420379008909,-1.2809280940301693,0.22766336598565148,-1.355067058133582,0.0,-2.861771368720166,,0.4384141962350529,3.7886297053737876,4.3663417468105425,1.7690044301038972,-1.6087743413058995,0.015747696543007898,0.0,,-1.1673999249550662,2.1726881015316604,-1.746358311596481,0.13533046477934693,,,,,,,,,0.12097101512804946,1.4743582583770742,-1.098493739806116,,0.0,0.26917588785696483,3.891274199745875,-0.15420769745759438,0.8434024495725281,4.304452280008317,-0.6480492502932617,,-0.6417947629601763,0.0,0.5140021011021225,-1.6412340206909528,-1.575911258437198,4.3575336909659885,-3.1046476798470257,,3.1716395229245227,0.2783473360268719,0.0,2.429738690541262,-0.3137917409279885,2.7989059007673602,-0.6876884438779324,,-0.4417405567234441,-0.9369069696835226,3.035992868233183,0.0,1741,39.0,93,1101,,119,192.0,24.0,173,0.022400919012062034,0.053417576105686385,0.6323951751866743,,0.06835152211372775,0.1102814474439977,0.013785180930499713,0.0993681792073521
59,"Gbg LGG TMA 5 Panel 2_Core[1,10,I]_[20907,48258]_component_data.tif - resolution #1",0.0,-1.3484201626898713,1.4091654622665029,-0.9524513590481514,-0.16024495378211193,-0.4013516100918968,-0.8845631351923131,-0.6783891669451472,-1.6363770710945988,0.0,-8.656342492689802,5.823876188105854,2.85443888269843,-1.2497344560646233,12.137574353838083,5.552083658972359,0.9187157210911275,-5.288742408878947,0.0,-2.5239171076551647,-0.3421760769949151,0.031465609282578924,-4.127637031853296,4.107246681634312,-1.2797279867268536,6.626584135780037,-5.48055033761595,0.0,2.6080068043184643,-1.395447663769185,5.057017906430873,3.165589346220962,-0.5344318980976783,2.9450907313517916,-3.364074406850886,2.191662002083908,0.0,0.010772677815838958,1.4578379220596624,2.164667525500067,-0.3869144899297953,-0.9927866470424317,0.6703430845768137,-1.1661749153124965,0.45607607067526507,0.0,-0.6512830019160077,0.03230564225321584,-1.150387218917568,10.94464082188762,-7.2327226730004135,3.74646536604142,1.002345738053686,-0.8785987158136861,0.0,3.9713600795142394,-1.7038503709313333,6.96824781499394,-4.795995381023932,3.0827613130003626,2.980656585920799,-1.0043013224456714,6.430402983346416,0.0,0.0,-0.6947086090117077,2.089665243851258,-1.0019400844943465,-0.8630283072456417,-0.7076436910366556,-0.9183894590264002,-1.5386884894448336,-1.0418875956073854,0.0,-9.264410203724747,8.752484694736014,3.102867269977764,-0.4583605886765807,13.32757681144512,4.6156499764271075,1.9124692530551637,-6.2081545136908165,0.0,-2.3755227018619656,1.3808471548040218,0.2804955502382809,-2.073646171451179,3.1944851244839594,-1.289846866216381,9.30114524635321,-5.15883237947723,0.0,2.5251167703265773,-0.9483544339637707,4.794429452288819,1.8366016859098322,-1.170251414964416,2.863760004607981,-2.1867538268359534,1.938019315266919,0.0,-0.9969185553153986,0.08971176487424624,1.2765307394989558,-0.6746090972892255,0.0023064535056426753,1.069035167406363,-0.5576637623806484,-0.6717080326942283,0.0,-1.1355537333575652,-0.6210428600207808,-1.2603506204469588,11.916029888140331,-6.063418074470674,3.5124331227962893,-0.2559683004990045,-1.384074953578357,0.0,2.628253393865595,-2.2206236431258315,5.802221848449461,-3.7140620822182666,2.085908414235374,2.7352885862409075,-1.5881671347385116,5.3500255763304585,0.0,2011,12.0,79,1085,109.0,51,7.0,34.0,634,0.005967180507210343,0.03928393833913476,0.5395325708602685,0.05420188960716062,0.02536051715564396,0.0034808552958727,0.016907011437095974,0.3152660367976131
